MiDAS Daily RMS peaks — 20260629
Total: 616 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=3.1674  std=11.8241  min=1.1036  Q25=1.9789  median=2.3956  Q75=2.9005  max=263.7233
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
351  2026-06-29 18:28:06    1.7617        noise       0
352  2026-06-29 18:29:36    2.3113        noise       0
353  2026-06-29 18:29:50    2.1438        noise       0
354  2026-06-29 18:31:03    1.7802        noise       0
355  2026-06-29 18:33:36    1.4195        noise       0
356  2026-06-29 18:35:38    2.1394        noise       0
357  2026-06-29 18:45:31    1.7555        noise       0
358  2026-06-29 18:45:47    1.9571        noise       0
359  2026-06-29 18:46:01    2.3862        noise       0
360  2026-06-29 18:46:48    2.1861        down        0
361  2026-06-29 18:49:56    2.0611        noise       0
362  2026-06-29 18:52:59    2.5493        noise       0
363  2026-06-29 18:53:14    3.4893        noise       0
364  2026-06-29 18:57:50    2.2265        noise       0
365  2026-06-29 18:58:10    2.0720        noise       0
366  2026-06-29 18:58:50    2.3651        noise       0
367  2026-06-29 18:59:53    1.6446        noise       0
368  2026-06-29 19:04:13    1.2358        noise       0
369  2026-06-29 19:05:41    1.3597        noise       0
370  2026-06-29 19:08:43    2.2403        noise       0
371  2026-06-29 19:16:26    1.4362        noise       0
372  2026-06-29 19:18:11    2.7296        noise       0
373  2026-06-29 19:22:47    2.6822        noise       0
374  2026-06-29 19:32:12    1.6427        noise       0
375  2026-06-29 19:33:10    3.4009        noise       0
376  2026-06-29 19:33:50    2.0164        noise       0
377  2026-06-29 19:40:07    2.6625        noise       0
378  2026-06-29 19:46:43    2.7045        noise       0
379  2026-06-29 19:55:44    2.7997        noise       0
380  2026-06-29 19:56:01    2.2705        down        0
381  2026-06-29 20:02:08    2.6254        noise       0
382  2026-06-29 20:18:40    1.6957        noise       0
383  2026-06-29 20:19:15    1.8044        noise       0
384  2026-06-29 20:19:31    2.2829        noise       0
385  2026-06-29 20:24:03    1.6958        noise       0
386  2026-06-29 20:31:53    1.6553        noise       0
387  2026-06-29 20:36:52    1.8151        noise       0
388  2026-06-29 20:39:31    1.5422        noise       0
389  2026-06-29 20:42:20    1.7807        noise       0
390  2026-06-29 20:43:34    1.4675        noise       0
391  2026-06-29 20:48:10    1.6088        noise       0
392  2026-06-29 20:54:30    1.7134        noise       0
393  2026-06-29 20:55:34    1.5341        noise       0
394  2026-06-29 21:04:50    1.9803        down        0
395  2026-06-29 21:05:05    2.3762        noise       0
396  2026-06-29 21:12:20    1.5618        noise       0
397  2026-06-29 21:18:56    1.4517        noise       0
398  2026-06-29 21:29:39    1.2771        noise       0
399  2026-06-29 21:34:31    1.6582        noise       0
400  2026-06-29 21:35:04    1.9536        noise       0
401  2026-06-29 21:38:33    1.8237        noise       0
402  2026-06-29 21:38:49    1.5461        down        0
403  2026-06-29 21:39:09    2.5386        noise       0
404  2026-06-29 21:40:30    1.5037        noise       0
405  2026-06-29 21:40:45    3.2896        noise       0
406  2026-06-29 22:05:51    2.2312        noise       0
407  2026-06-29 22:17:44    1.6266        up          0
408  2026-06-29 22:21:16    1.6282        noise       0
409  2026-06-29 22:24:01    1.9419        noise       0
410  2026-06-29 22:24:14    2.6808        noise       0
411  2026-06-29 22:27:16    1.4218        noise       0
412  2026-06-29 22:28:13    1.5749        down        0
413  2026-06-29 22:28:28    3.1190        noise       0
414  2026-06-29 22:41:08    1.2892        noise       0
415  2026-06-29 22:48:56    1.3382        noise       0
416  2026-06-29 22:53:04    2.5728        noise       0
417  2026-06-29 22:54:21    3.2083        noise       0
418  2026-06-29 23:03:40    1.5125        noise       0
419  2026-06-29 23:03:52    2.7241        noise       0
420  2026-06-29 23:13:18    1.8463        noise       0
421  2026-06-29 23:16:49    1.2904        noise       0
422  2026-06-29 23:32:18    3.0891        noise       0
423  2026-06-29 23:32:38    2.6198        noise       0
424  2026-06-29 23:39:01    6.3907        noise       0
425  2026-06-29 23:42:32    1.3316        down        0
426  2026-06-29 23:42:44    1.5846        down        0
427  2026-06-29 23:42:58    3.3387        noise       0
428  2026-06-29 23:46:01    1.5205        up          0
429  2026-06-29 23:50:09    1.3509        down        0
430  2026-06-29 23:50:40    2.5776        noise       0
431  2026-06-29 23:58:11    2.0610        noise       0
432  2026-06-29 23:58:39    1.5264        noise       0
433  2026-06-30 00:11:23    1.3402        noise       0
434  2026-06-30 00:12:09    1.9951        down        0
435  2026-06-30 00:12:26    1.6356        down        0
436  2026-06-30 00:12:41    3.4989        noise       0
437  2026-06-30 00:13:43    2.9727        noise       0
438  2026-06-30 00:13:55    1.9793        down        0
439  2026-06-30 00:17:27    1.6854        noise       0
440  2026-06-30 00:17:58    3.2872        noise       0
441  2026-06-30 00:25:44    1.5950        noise       0
442  2026-06-30 00:36:21    2.7366        noise       0
443  2026-06-30 00:36:34    1.6153        down        0
444  2026-06-30 00:41:25    1.5922        down        0
445  2026-06-30 00:41:40    2.6447        noise       0
446  2026-06-30 00:43:11    1.1879        noise       0
447  2026-06-30 00:50:14    3.1917        noise       0
448  2026-06-30 00:50:26    1.8246        down        0
449  2026-06-30 00:55:31    2.7894        noise       0
450  2026-06-30 00:55:45    2.4151        down        0
451  2026-06-30 00:56:01    2.6569        noise       0
452  2026-06-30 00:58:53    3.3240        up          0
453  2026-06-30 01:02:17    1.3158        noise       0
454  2026-06-30 01:05:38    1.4663        noise       0
455  2026-06-30 01:08:25    1.5546        down        0
456  2026-06-30 01:08:51    2.8372        noise       0
457  2026-06-30 01:20:59    1.5425        down        0
458  2026-06-30 01:25:28    2.1673        down        0
459  2026-06-30 01:25:43    1.5517        down        0
460  2026-06-30 01:25:58    3.3646        noise       0
461  2026-06-30 01:29:05    1.4217        noise       0
462  2026-06-30 01:29:33    1.9780        noise       0
463  2026-06-30 01:33:24    3.1390        noise       0
464  2026-06-30 01:33:36    2.5693        down        0
465  2026-06-30 01:45:32    1.9895        noise       0
466  2026-06-30 01:47:19    1.5669        down        0
467  2026-06-30 01:49:11    1.8430        down        0
468  2026-06-30 01:49:48    3.4343        noise       0
469  2026-06-30 01:51:57    1.4282        up          0
470  2026-06-30 01:52:41    2.0393        up          0
471  2026-06-30 01:57:51    1.5384        down        0
472  2026-06-30 01:58:05    1.7165        down        0
473  2026-06-30 01:58:18    2.3296        noise       0
474  2026-06-30 02:02:55    3.1275        noise       0
475  2026-06-30 02:03:07    2.2502        down        0
476  2026-06-30 02:06:19    1.7893        noise       0
477  2026-06-30 02:06:37    2.5883        down        0
478  2026-06-30 02:07:51    1.6793        down        0
479  2026-06-30 02:08:19    3.4621        noise       0
480  2026-06-30 02:11:13    2.4140        down        0
481  2026-06-30 02:11:41    3.7119        noise       0
482  2026-06-30 02:22:19    1.4905        down        0
483  2026-06-30 02:23:10    2.3126        noise       0
484  2026-06-30 02:24:32    1.5463        down        0
485  2026-06-30 02:24:46    3.1868        noise       0
486  2026-06-30 02:39:54    1.1390        down        0
