MiDAS Daily RMS peaks — 20260617
Total: 641 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.710e-09  std=2.471e-09  min=1.465e-09  Q25=2.799e-09  median=3.392e-09  Q75=4.168e-09  max=4.607e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
330  2026-06-17 16:03:01    2.766e-09        down        0
331  2026-06-17 16:05:39    3.653e-09        noise       0
332  2026-06-17 16:06:54    3.762e-09        noise       0
333  2026-06-17 16:09:37    3.241e-09        noise       0
334  2026-06-17 16:13:15    3.086e-09        noise       0
335  2026-06-17 16:13:43    3.446e-09        noise       0
336  2026-06-17 16:15:47    3.128e-09        noise       0
337  2026-06-17 16:18:33    2.887e-09        noise       0
338  2026-06-17 16:19:07    3.090e-09        noise       0
339  2026-06-17 16:20:35    2.537e-09        down        0
340  2026-06-17 16:22:02    2.522e-09        noise       0
341  2026-06-17 16:22:39    3.325e-09        noise       0
342  2026-06-17 16:23:35    4.101e-09        noise       0
343  2026-06-17 16:25:11    3.076e-09        noise       0
344  2026-06-17 16:25:26    4.050e-09        noise       0
345  2026-06-17 16:26:46    2.564e-09        down        0
346  2026-06-17 16:30:25    2.589e-09        noise       0
347  2026-06-17 16:33:27    3.101e-09        noise       0
348  2026-06-17 16:33:43    3.453e-09        noise       0
349  2026-06-17 16:35:13    2.334e-09        down        0
350  2026-06-17 16:36:05    3.224e-09        noise       0
351  2026-06-17 16:37:43    2.966e-09        noise       0
352  2026-06-17 16:38:54    2.629e-09        noise       0
353  2026-06-17 16:39:18    3.168e-09        noise       0
354  2026-06-17 16:41:09    3.189e-09        noise       0
355  2026-06-17 16:42:09    4.256e-09        noise       0
